x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
-0.0034976703836962,-0.1411302089288894,-0.0439195000000003,0.0,0.0,0.0,0.0034976698801842,0.1411301749894722,0.0439195999999997,0.0071106246454008,0.281961772281869,0.0888822999999998,0.0137015055581238,0.2710069239455623,0.1234791999999997,0.0360479136379557,0.2338231588251327,0.2410932999999997,0.0400225358020312,0.0088694281669601,0.1348724999999997,-0.0526773079412244,-0.1974265123075189,0.0563202999999998,0.0005197432956514,0.2929165937519741,0.0542850999999999,-0.0218266617238529,0.3301003381450122,-0.0633289000000001,-0.0295338615649381,0.0839734105896108,-0.058713542857143,-0.1310579591911027,-0.1323696031595482,-0.0591520750000001,0.0120333040756231,-0.164151310515187,0.0307917999999998,-0.0220465904253248,-0.5589397331361667,-0.0701143000000001,0.00756393744925,-0.908917683944269,-0.1698414999999999,-0.0190286468368048,-0.118109102480707,-0.1186308,0.0092105781730342,-0.5207942769264653,-0.1868863000000002,0.2029185317425582,-0.8061644122019425,-0.2730982000000002,-0.0653014917633718,0.3628394207570131,0.1088651
0.0030927759312709,-0.1782051177764081,-0.0091494999999999,0.0,0.0,0.0,-0.0030927022485149,0.1782051339289108,0.0091495999999997,-0.0066229757407049,0.3564713425728423,0.0166358999999998,1.2448568281136965e-05,0.3550092428158526,0.0605663999999999,0.020207597097588,0.3507438742080814,0.1917548,0.1292983490749003,0.1006070933160115,0.1973151999999998,0.1378535649187309,-0.1612950976156691,0.2076612,-0.013342958269706,0.357901114022606,-0.0272944000000001,-0.0334535947366621,0.3621988192211609,-0.1584828000000002,-0.0118979262961901,0.0917824852995339,-0.1225399999999998,-0.0701775112158475,-0.1636778245444427,-0.0796881000000002,0.0282043027539263,-0.1821385616026878,0.0878611,0.1673478329744812,-0.5903098537983167,0.0297439000000001,0.4231774621001163,-0.8679048986988437,-0.0458449999999999,-0.0220188504076943,-0.1742716624722821,-0.1061602000000001,-0.1280095078227764,-0.5890556604713642,-0.0885340999999999,-0.088242246885725,-0.9709757449247672,-0.1072101999999999,-0.1031940881077187,0.4491617421136525,0.0150932999999997
0.0083763659621244,-0.167839183333008,-0.0412877602701306,0.0,0.0,0.0,-0.0011296386661906,0.1356382333753027,0.0270848461560278,0.0144699092765261,0.3420106738254491,0.065910315917234,0.0350899279070563,0.3022515640999664,0.0818861982824332,0.1307034179392157,0.2370276013876205,0.1579995391841087,0.1594670037141529,-0.0283205365837673,0.1358185715959503,0.1092835551780243,-0.2466681596777139,0.1599377135652829,-0.0097581433910907,0.3137031547591329,0.0357839739164409,-0.0921119430414159,0.3043070603623411,-0.0613295144047959,-0.1287128365735823,0.0404998695061622,-0.1211121090477359,-0.1797544159073645,-0.1786846779442814,-0.1446081813284324,0.0736016694785184,-0.1789904731564541,0.0174739455786002,0.0895151813937456,-0.5623579316974368,-0.0418283244391427,0.1284917872732336,-0.9199768552984116,-0.1327399643860873,-0.0504401796774334,-0.1577835879347084,-0.0942759810805442,-0.0288859184082064,-0.5363561913786855,-0.1759145203229318,0.0088198135815542,-0.8970084505027862,-0.2714390242986711,0.010847988110693,0.4176377620955783,0.089233260075478
0.0037016392333907,-0.1786521827268097,-0.0183591999999999,0.0,0.0,0.0,-0.0037016335028598,0.1786521716674128,0.0183591999999999,-0.0061413146885515,0.3571361734699771,0.0386524000000001,0.0115784914505439,0.3529131810734033,0.0796735000000001,0.0738075163381224,0.3382196224294701,0.2230642,-0.1467439178017447,0.1594906184685157,0.1471740000000001,-0.4202912986201885,0.0998882769873198,0.1099942,-0.0238611615152845,0.3613591364384755,-0.0023683999999999,-0.0860901855207654,0.3760527135935927,-0.1457589999999999,-0.1653910974442702,0.122822270471539,-0.0507080090909088,-0.3752867688631434,0.100115698273067,0.1179873499999998,0.0625757272147333,-0.1851046874635555,0.0596510000000001,0.1515179531765932,-0.6377563468897084,0.1171606,0.2901294923186008,-1.0265740338185745,0.1244849999999999,-0.055172421856113,-0.1721996783183864,-0.0963693000000001,-0.1217709205378985,-0.6314542420715601,-0.0781548,-0.1053384381804257,-1.041997179075267,-0.1199113999999998,-0.0883982226703768,0.4600119591829961,0.0668893000000001
0.0088301610642949,-0.1441200057708812,-0.0426204000000001,0.0,0.0,0.0,-0.008830162632434,0.1441200122838043,0.0426203999999996,-0.0176405904437366,0.2880408952490137,0.0857239,-0.0117986127748772,0.277892322534894,0.1213459999999999,0.0084240168425788,0.2427426932335711,0.2447352,0.0006448148490711,0.0357125793136155,0.090316,-0.1758901533467798,-0.1092612667949363,-0.0055392000000002,-0.0230072092670291,0.2981270619899867,0.0501019999999998,-0.0437051965466227,0.3333390862804745,-0.0732873,-0.0467690424414101,0.0794976949004133,-0.0864760500000001,-0.1585006404196214,-0.1333202114693703,-0.0923197563636363,0.0221085841758227,-0.1650776831445786,0.0325069999999998,0.0368456635611121,-0.5495317287372066,-0.0806379999999999,0.1067472907294476,-0.8821371712990153,-0.1878514,-0.0044482604673589,-0.123162317807002,-0.1177478,-0.0708014573873584,-0.5125412124223493,-0.1829914999999999,-0.1014942119228734,-0.8561911163015066,-0.2481987999999999,-0.0912220941677546,0.3709995777763545,0.1058372999999996
0.0036076720649355,-0.1784352966121245,-0.0027761000000001,0.0,0.0,0.0,-0.0036076849156309,0.1784352945835852,0.0027760999999997,-0.007295210780472,0.356877435489132,0.0050086999999998,-0.011136560414415,0.3572222408343489,-0.0394825,-0.0222656496551377,0.3582048182546586,-0.1688608999999998,0.0103293576427893,0.0844602918611144,-0.1176622857142855,0.1231455925760418,-0.1500764356006261,-0.039850695652174,-0.003453751085832,0.3565326400648124,0.0495000000000001,0.0076753762596152,0.3555500590968988,0.1788783,0.0220024215874864,0.0874598076382199,0.1515008999999998,0.2372346083612537,-0.0301376078321695,0.0701956999999997,0.0135517505896632,-0.1769277299494389,-0.1029208000000001,0.0847420961177223,-0.5997976002800207,-0.1158302,0.0745356220156474,-0.98044865862226,-0.1331418000000002,-0.0063364607198138,-0.1799428667458009,0.0973684999999999,-0.1319613776367968,-0.5890129382743484,0.0881891000000001,-0.3010512794392231,-0.9301734188328644,0.0749752999999997,0.0978264915278299,0.4339483983196514,-0.0244837000000002
0.0013633416474558,-0.178504091590117,-0.0054145000000001,0.0,0.0,0.0,-0.0013633505335762,0.1785040881273004,0.0054145000000001,-0.0033860683488973,0.3569938784502793,0.0111243999999999,0.0294808298537758,0.358088876267082,-0.0189938,0.1276695750413774,0.3613620296493639,-0.1090791000000002,0.1224739629569735,0.1033970598952594,-0.1215570000000001,0.1805485754152625,-0.1306816904796377,-0.0628543000000001,-0.03625298731802,0.3558989413459406,0.0412425999999999,-0.1344417381060016,0.352625771495413,0.1313279,-0.2474917179091788,0.1225276792733071,0.0847649999999999,-0.1729388569030779,-0.1047792387295997,0.1538428999999999,0.0784845892701909,-0.1764442445453825,-0.0696294000000001,0.085890383252709,-0.6061622471339766,-0.1306326000000002,0.0712888861269501,-0.9838435659602576,-0.2034045999999998,-0.0757578962056841,-0.180563943063603,0.0588004999999998,-0.0910468613292752,-0.6073093006502932,-0.0124735999999998,-0.1305737529104543,-0.9780375750762628,-0.1114153999999998,0.0855933233808065,0.4469282102573138,0.0573179999999999
-0.0166717677305591,-0.1653050520742013,0.0002833999999998,0.0,0.0,0.0,0.0166717536394437,0.1653050505052703,-0.0002835000000001,0.0355083367764202,0.3303815438780463,-0.0013518000000001,0.0729515585945641,0.3260714803692902,-0.0186181000000003,0.1878364532299635,0.3128502236376576,-0.0716071,0.2798564728889348,0.0897074257094847,-0.1111612000000001,0.3822275700263033,-0.036070766633682,0.0642594,-0.0019348911828202,0.334691616659977,0.0159146999999997,-0.116819796908826,0.3479128840658855,0.0689036999999999,-0.2870617216479543,0.1740781405858151,0.0385463999999999,-0.2895145050744357,-0.0397737429899454,0.1409853000000001,0.0687926481551905,-0.173846363641687,-0.0347142000000002,0.1315470143028033,-0.5817526475882947,0.0278274,0.1804961581272719,-0.9386840280185746,0.0761227999999998,-0.1021361843216991,-0.1567637398776877,0.0352812,-0.1091451011519596,-0.5731403106110836,0.0082133999999998,-0.1242237319027356,-0.9409607358744694,-0.0412679000000002,0.0896106752075983,0.4386526661929983,0.0287692999999999
-0.0251298162333362,-0.1638333875705952,-0.0033468,0.0,0.0,0.0,0.0251298241459495,0.1638333880583176,0.0033469999999997,0.0535165659897958,0.3271519499466067,0.0057039999999997,0.0915217594017611,0.3207391946171111,-0.0098234000000001,0.2084014349184428,0.3010165603489019,-0.0575415000000001,0.2934293548973791,0.0719182157992604,-0.0900449999999999,0.3887300629363688,-0.0721714841200983,0.0670017,0.0155113550335532,0.3335647204454804,0.0212314999999998,-0.1013683185429128,0.3532873568815994,0.0689495999999998,-0.2792517176514348,0.1906157391430877,0.0216041999999996,-0.2988835504839996,-0.0242400904736054,0.1165433999999998,0.061704272165204,-0.1765808261794063,-0.0345153000000002,0.1120245039016352,-0.5876403712322598,0.0136685999999999,0.1383315062015364,-0.9595889276250716,0.0097804999999997,-0.1119639244212109,-0.1510859488526743,0.0278217,-0.1328425745192128,-0.5659423236089052,-0.0082140000000001,-0.1619772413817411,-0.9300924320850807,-0.0686208000000001,0.1139491947400878,0.4316426211844785,0.035101
-0.013791158461578,-0.1684990305034368,-0.0195114999999996,0.0,0.0,0.0,0.0137911615677785,0.1684990312882487,0.0195114000000002,0.0275706446419871,0.3371229827306224,0.0376240000000001,0.0168455984982061,0.3424638396359332,-0.0031376999999999,-0.0221163304671715,0.36185900609278,-0.1511559999999998,0.0135376110341643,0.0770619094204902,-0.0474099999999997,0.2376596545243879,-0.1015515415008707,-0.1204449999999996,0.0382956972539507,0.3317821410672975,0.0783855,0.0772576245577907,0.3123869676261565,0.2264039000000002,0.2731045966086569,0.0993596765210615,0.1286910000000003,0.4855973458053197,-0.0792946468531393,0.0325480000000002,-0.0341209243481022,-0.1568307331490895,-0.1056946,0.0929318665376619,-0.582812220512135,-0.1097509999999997,-0.1828499225089924,-0.8667522993639369,-0.1246491,0.0065386081568074,-0.1801673241544902,0.0666715,0.0140962550678331,-0.6188432941451398,-0.0064921999999998,-0.014945739181684,-1.0095130975634097,-0.0616989999999999,0.1318407980747941,0.402782990909541,0.0032763
-0.0516904567725871,-0.1546524272461664,-0.0150125,0.0,0.0,0.0,0.051690469996124,0.1546524074568011,0.0150125,0.1091288468371095,0.3074693608858158,0.0276976000000002,0.1423933121488688,0.2967044426510218,0.0064663999999998,0.251729359904439,0.2613176279640257,-0.0633184999999998,0.3596013165359982,0.0287977836842269,-0.0475208999999998,0.500888571016126,-0.1449522324579572,0.0474122000000001,0.0758643766119835,0.3182342575437327,0.0489288000000001,-0.033471685055284,0.3536210722865647,0.1187135999999999,-0.222910314013636,0.1927669069254817,0.0526214,-0.2676240472932395,-0.037952687920807,0.1291421000000001,0.0309239688259784,-0.1787728115276548,-0.051574,0.0523595774983458,-0.6090779218718684,-0.0781735999999999,0.0577596222351564,-0.9891576997523006,-0.1309135000000001,-0.1343048835218684,-0.1305320477231779,0.0215489999999998,-0.2189281426025732,-0.5453288753424753,-0.0651109,-0.3081001929705883,-0.9004313900414879,-0.1796023999999998,0.198073916574303,0.3749276914749533,0.0797622000000002
-0.0227937539033716,-0.1827011986669653,-0.0141773,0.0,0.0,0.0,0.0227937612665996,0.1827012066910244,0.0141773,0.0454665833596675,0.3654716221070535,0.0273181999999998,0.0214864139235033,0.371239909948432,-0.0119665000000002,-0.0412694282325801,0.3864958073303829,-0.1154589999999999,0.0229149388462299,0.1171665613319988,-0.0346739,0.2388059740532608,-0.0109861009579364,-0.1539296999999999,0.0692926599847834,0.3596964994718511,0.0666028999999999,0.1322025699189006,0.3444474073765489,0.1700954999999999,0.3460824215240778,0.1601911239317558,0.1129810999999998,0.6009489903762136,0.0757949313697319,0.0470558999999997,-0.078304130911602,-0.1696342455065771,-0.0953634999999999,0.0246889924231752,-0.6040247996214119,-0.1558385000000002,-0.2159558894983278,-0.9144998471138336,-0.0826112999999999,0.0327166066711054,-0.1957681521123193,0.0670086999999997,0.0793081116225223,-0.637851674878227,-0.0050113,0.0412522689344686,-1.0361258645514608,-0.0180405000000001,0.1504940188545821,0.4360018573790223,-0.0284221000000002
0.0130771194324441,-0.1746403527159014,-0.0198575,0.0,0.0,0.0,-0.0130770987025211,0.1746403517953741,0.0198572999999999,-0.0279072014214009,0.3488736878829415,0.0416465999999999,-0.0436683085076232,0.3421823973266322,0.0821849999999999,-0.0852230594909865,0.324553280608566,0.1893052000000001,-0.0655833860807603,0.0555872337386774,0.1880652,-0.1682707195698353,-0.1810607859152295,0.1623906000000001,-0.0121460780920185,0.3555650613966016,0.0011079999999998,0.0294086822817516,0.3731941658217558,-0.1060121999999998,0.0065089572984267,0.1535366303627186,0.0572108,-0.2273389145187368,0.182677638376637,-0.0487320000000002,-0.037535849750977,-0.188929864821099,0.068086,-0.1425963411295738,-0.6425277500075288,-0.0222019000000002,-0.1080901640008796,-1.0625448131624964,-0.0389224000000001,0.0636900864061713,-0.1603508394526976,-0.1078009999999998,-0.0805714526822996,-0.5908212177923703,-0.2503088,-0.0061716917543664,-0.9923272400183124,-0.2333072,-0.1161415463311174,0.4389775002261366,0.0040832470588237
0.0094132737824774,-0.1434245879599618,-0.0468682999999998,0.0,0.0,0.0,-0.0094132784788103,0.143424582410882,0.0468684000000001,-0.01878968129146,0.2864268726044559,0.0949393,-0.0140935872093458,0.2747563256083383,0.1305889000000002,0.002202433161024,0.2342697439234291,0.2543209000000002,-0.0202635494515513,0.0279559624576876,0.1042559,-0.1885942819324856,-0.1172685219559173,-0.0038804999999997,-0.0235633252932451,0.298050299777678,0.0592895000000002,-0.0397818093716782,0.3385840232171638,-0.0644425999999995,-0.050344972244623,0.0827384445117384,-0.0755558615384617,-0.1697914619691144,-0.1266690762049745,-0.0736693636363635,0.0206530554916747,-0.1672137934122789,0.0283109000000001,0.0442151308444535,-0.5547557965311172,-0.0660266999999996,0.1181715037757182,-0.8905764971806334,-0.1549972999999997,-0.0018265059621727,-0.1196354039874003,-0.1220473999999995,-0.0740134766106855,-0.5111840560510497,-0.1560321,-0.0719878140563716,-0.8641308386415973,-0.1990784999999997,-0.1008163191311968,0.3623579005160295,0.1122899000000003
-0.0460233685254969,-0.1779713448638854,-0.0113227,0.0,0.0,0.0,0.0460233571670121,0.1779713520068309,0.0113227,0.092313656116676,0.355830705378716,0.0224204000000001,0.0911813611911289,0.3586773996955795,-0.0234929999999997,0.0896667095617122,0.3668532011872585,-0.1581374999999996,0.0338142405537244,0.0837816296077147,-0.0698979999999998,0.2800748815971339,-0.0149541115713975,-0.1817514999999998,0.0934459862055237,0.3529839605044841,0.0683339000000002,0.0949606685181807,0.3448081842429145,0.2029784000000001,0.3213451005382691,0.1527396833581099,0.1679373000000001,0.586367324568651,0.0439112421158069,0.1427270000000002,-0.0359121280713906,-0.1760930997150671,-0.1039873999999998,0.0498685548935559,-0.6160621699874105,-0.0649606999999998,0.0786094019255779,-1.0133547423228002,-0.0466405999999999,-0.0561345947556532,-0.1798495953358563,0.0813420000000002,-0.112236174618534,-0.62330246909793,0.1266000000000002,-0.2341315783392065,-1.0032052157630331,0.1472547000000004,0.219439908736897,0.4049866897224699,0.0164824000000001
-0.0063191589258201,-0.1406030494236374,-0.0370992999999999,0.0,0.0,0.0,0.0063191471160749,0.1406030517288192,0.0370995,0.0125256767765487,0.281209034020695,0.0739518000000001,0.0147130078907858,0.2719028852137273,0.1091964999999999,0.0219204259986105,0.2414313378232652,0.2241474000000001,-0.0060755800575535,0.0264795157093602,0.1111335000000002,-0.1640966305740868,-0.1278655889860079,0.0307054999999998,0.0103383596114763,0.2905151628466841,0.0387070999999998,0.0031309275340854,0.3209867095530859,-0.0762437999999998,-0.029150492561093,0.0811726948224388,-0.0984287999999997,-0.0717469832557009,-0.1530404831951265,-0.0673121,0.0086962733789504,-0.1612634023994058,0.0390481999999998,0.0659575649810755,-0.5419278934886256,-0.0942804999999999,0.1453780139572058,-0.8705270585291129,-0.2163037999999999,-0.0213345697278283,-0.1199426988835427,-0.1132469,-0.187208036196763,-0.4935975236394075,-0.1268104999999999,-0.1195898728310388,-0.8202560040651549,-0.1875211999999999,-0.0523244094894614,0.3690011253146003,0.0754421
